mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
-2.179201126098633,-62.546958923339844,-14.84528923034668,-27.700410842895508,-10.135401725769043,-12.536109924316406,-3.1855273246765137,4.165525913238525,10.489274024963379,-9.319101333618164,4.4810686111450195,-1.6727581024169922,6
56.28588104248047,-26.314777374267578,7.471053123474121,-8.812356948852539,1.476317286491394,-16.35392951965332,-11.00017261505127,-3.9240214824676514,-7.952262878417969,-10.26523208618164,-6.7604451179504395,-1.4190691709518433,6
62.737667083740234,-40.26082229614258,10.062828063964844,-25.931821823120117,-5.683479309082031,-6.755670070648193,-20.676044464111328,-8.660252571105957,-13.674779891967773,-17.150136947631836,-7.64066743850708,-10.514293670654297,6
42.60958480834961,-45.77180862426758,0.2945297658443451,-29.122278213500977,2.4761555194854736,-4.5514984130859375,-26.452634811401367,-4.461326599121094,-11.8251314163208,-11.623542785644531,-4.611082553863525,-9.305032730102539,6
57.53559112548828,-31.215991973876953,-20.51116180419922,-18.756818771362305,10.902912139892578,-7.967913627624512,-13.794476509094238,-9.366183280944824,-4.708879470825195,-11.02408218383789,-2.135855197906494,-5.12817907333374,6
28.314830780029297,-26.075468063354492,-3.267153263092041,-7.16703987121582,11.321389198303223,-10.672699928283691,-11.221057891845703,3.631741523742676,0.5357905030250549,-14.602957725524902,2.777625799179077,-0.3751380741596222,6
26.159334182739258,-39.004127502441406,8.052663803100586,-11.315669059753418,-7.481707572937012,-8.668478012084961,-8.363422393798828,2.774315118789673,-15.09352970123291,-18.465871810913086,6.532087326049805,-3.077040910720825,6
94.5029067993164,8.96626091003418,38.61398696899414,-2.1750495433807373,9.173816680908203,-3.598353385925293,1.6444151401519775,-0.12117131799459457,11.47119140625,2.0904977321624756,4.24164342880249,-6.757130146026611,6
32.287872314453125,-49.60435104370117,-9.078413009643555,-31.292238235473633,1.7490135431289673,-17.994924545288086,-26.432851791381836,-1.366517424583435,-9.073659896850586,-15.871435165405273,5.919160842895508,-0.658783495426178,6
-6.932697296142578,-70.04778289794922,-25.83466148376465,-36.10702896118164,-11.805438995361328,-12.796655654907227,-5.169764041900635,1.1732949018478394,17.743825912475586,-5.808508396148682,17.20229148864746,-2.0266432762145996,6
78.30717468261719,-42.31956100463867,-5.232646942138672,-31.093303680419922,8.61752700805664,-15.743358612060547,-19.213525772094727,-8.049100875854492,-15.93102741241455,-16.86956024169922,-4.301821708679199,-8.018122673034668,6
30.711597442626953,-52.846343994140625,-8.482067108154297,-35.192623138427734,-10.26146411895752,-11.747095108032227,-21.92967987060547,-10.151681900024414,-5.602132797241211,-16.86533546447754,4.7674336433410645,-6.169769763946533,6
31.26328468322754,-11.397470474243164,5.436086654663086,-9.92497444152832,-5.626397132873535,-3.540184736251831,-14.100122451782227,-8.388859748840332,-6.688486576080322,-11.181991577148438,-1.5445833206176758,-5.967544078826904,6
47.644065856933594,-22.045190811157227,23.56634521484375,-20.32836151123047,-11.316326141357422,-7.640047073364258,-17.10521125793457,-16.239761352539062,-13.15599250793457,-14.052328109741211,-5.960644721984863,-9.482231140136719,6
33.63359832763672,-29.1889591217041,18.02800178527832,-11.578839302062988,-5.861294269561768,-3.7672533988952637,-5.914074897766113,-1.558793067932129,-8.918180465698242,-7.9367170333862305,-1.1594754457473755,-4.488440036773682,6
72.52379608154297,-29.118228912353516,-0.8492048382759094,-15.816859245300293,-0.1466786414384842,-8.375303268432617,-17.484577178955078,-10.195298194885254,-5.897455215454102,-16.104862213134766,-4.562880039215088,-10.898964881896973,6
113.80097198486328,-6.993814945220947,22.03181266784668,0.32901638746261597,11.094588279724121,5.586695671081543,-6.533186912536621,-0.6284399628639221,2.0029103755950928,-11.475790977478027,-3.2315292358398438,-7.766072750091553,6
120.29824829101562,-10.621798515319824,45.95756530761719,3.802095651626587,13.310454368591309,-0.012523947283625603,1.3216196298599243,2.472825288772583,10.539892196655273,-7.46129035949707,0.5703966021537781,-6.502627849578857,6
20.674039840698242,-20.531597137451172,18.319080352783203,-15.941609382629395,4.640456199645996,-8.905797958374023,-4.376985549926758,-6.257272720336914,-2.9192395210266113,-15.863142013549805,-2.4100723266601562,-4.390753746032715,6
-5.9955854415893555,-67.30189514160156,-9.92793083190918,-36.582237243652344,-17.907283782958984,-14.736093521118164,-7.012589454650879,-6.33526086807251,4.291302680969238,-10.688755989074707,15.876873016357422,0.6322063207626343,6
72.5013656616211,-27.64495277404785,-16.20977210998535,-23.890644073486328,8.37866497039795,-2.128974199295044,-32.78784942626953,-14.216710090637207,-3.8660292625427246,-17.004566192626953,-4.642091751098633,-9.753819465637207,6
41.6907958984375,-30.522764205932617,13.849470138549805,-28.33795928955078,-13.040721893310547,-7.695866584777832,-31.853336334228516,-12.380667686462402,-17.006141662597656,-6.737070560455322,-3.0420796871185303,-13.038006782531738,6
30.49004554748535,-34.57170867919922,-10.667243003845215,-31.267925262451172,-11.595014572143555,-11.813199996948242,-21.584415435791016,-12.135505676269531,-10.636374473571777,-7.339414119720459,2.7527925968170166,-5.472140789031982,6
19.997156143188477,-54.30784225463867,-14.294848442077637,-40.07772445678711,-5.251873016357422,-20.183378219604492,-12.233905792236328,-12.59570026397705,-16.811351776123047,0.9760314226150513,4.742072582244873,5.844356536865234,6
71.20679473876953,-38.61982727050781,-14.445456504821777,-29.493492126464844,7.675533294677734,-17.571706771850586,-13.048843383789062,-9.093006134033203,-12.211868286132812,-17.894201278686523,4.918017387390137,-1.06810462474823,6
39.81955337524414,-9.572249412536621,8.391094207763672,-2.2475039958953857,0.49791839718818665,-3.801633358001709,0.7026649117469788,-1.3670085668563843,-6.56997537612915,-5.0197601318359375,2.6183981895446777,-2.69781756401062,6
61.43284606933594,-31.592029571533203,4.503735065460205,-20.74156951904297,4.045732498168945,-10.626107215881348,-10.720294952392578,-10.058562278747559,-15.912920951843262,-11.160472869873047,-7.627534866333008,-4.484769821166992,6
71.68333435058594,-16.988019943237305,15.654126167297363,-3.7886569499969482,-9.918353080749512,-7.289649486541748,-12.973414421081543,-12.057077407836914,-6.122901916503906,-12.18131160736084,0.7035271525382996,-5.724789142608643,6
74.88969421386719,-30.90420913696289,11.27846908569336,-15.129525184631348,-13.592795372009277,-13.232339859008789,-11.270299911499023,-8.62806224822998,-9.375371932983398,-7.984166145324707,0.3989681899547577,-8.957231521606445,6
51.8709716796875,-16.91960906982422,14.266944885253906,-21.93658447265625,-0.8355665802955627,-11.139564514160156,-14.266420364379883,-11.982071876525879,-15.435872077941895,-15.795021057128906,-3.6520137786865234,-9.641258239746094,6
46.630001068115234,-59.1401481628418,-7.2301716804504395,-17.776954650878906,3.9550364017486572,-1.5158244371414185,-10.807875633239746,0.2916450798511505,-5.43101692199707,-11.495072364807129,-2.6585772037506104,-8.716851234436035,6
38.648170471191406,-10.67221736907959,8.13018798828125,-13.205172538757324,10.220861434936523,-8.940749168395996,-6.373425006866455,-4.443878650665283,-8.726795196533203,-17.23976707458496,0.4187402129173279,-3.8540401458740234,6
57.72842788696289,-22.010990142822266,12.128999710083008,-14.285459518432617,-5.080458641052246,-11.841217041015625,-15.400154113769531,-13.696571350097656,-8.216937065124512,-19.64354133605957,-7.617398262023926,-9.184656143188477,6
31.429628372192383,-43.74601745605469,1.5891772508621216,-36.77024459838867,-0.3040970265865326,-12.79320240020752,-28.095205307006836,-8.433846473693848,-12.212970733642578,-16.180803298950195,1.8794445991516113,-3.9296107292175293,6
82.90026092529297,-20.76750946044922,6.291561603546143,-18.93142318725586,-6.762441635131836,-10.138587951660156,-23.03704261779785,-10.91142749786377,-7.064915180206299,-13.383726119995117,-5.8820881843566895,-7.0478596687316895,6
59.28936004638672,-61.02001190185547,-9.059826850891113,-35.239192962646484,-1.5180461406707764,-3.7100656032562256,-30.001068115234375,-1.136155605316162,-8.274368286132812,-13.158101081848145,-11.37996768951416,-6.665677547454834,6
56.01247024536133,-45.35626983642578,-6.030704975128174,-25.30811309814453,1.7601863145828247,-14.140064239501953,-9.513509750366211,-5.398836135864258,-14.529251098632812,-14.792933464050293,-1.2919853925704956,-7.535280227661133,6
48.94225311279297,-24.438640594482422,-6.796245098114014,-14.507620811462402,9.308309555053711,-6.815816879272461,-10.86084270477295,-5.16762638092041,-0.5685263872146606,-14.759482383728027,-0.5994641780853271,-4.095574855804443,6
45.532493591308594,-13.979703903198242,7.326905727386475,-8.90957260131836,-6.510317802429199,-11.847926139831543,-12.261008262634277,-10.166304588317871,-3.88552188873291,-9.29155445098877,-3.0564465522766113,-7.6168084144592285,6
100.6435546875,-4.674248218536377,36.04469680786133,5.187770366668701,3.2331981658935547,-5.774778842926025,-1.5527944564819336,0.2050119787454605,-3.161383867263794,-2.3203749656677246,1.0419296026229858,-5.910966396331787,6
64.27670288085938,-17.937877655029297,10.1298189163208,-14.745221138000488,-1.0125932693481445,-10.690838813781738,-8.199851036071777,-11.9979829788208,-10.333046913146973,-12.900078773498535,-4.063876628875732,-9.522919654846191,6
78.92652130126953,5.816367149353027,21.892601013183594,-1.6698763370513916,8.267125129699707,0.8600940108299255,-3.217473030090332,-7.521769046783447,2.9678521156311035,-6.329824447631836,1.1064562797546387,-3.146613359451294,6
112.30748748779297,-6.528078556060791,28.224546432495117,-1.4341962337493896,13.475835800170898,5.344767093658447,-6.72691535949707,-1.3521784543991089,5.7594451904296875,0.5575084090232849,3.710783004760742,-6.070838928222656,6
63.048988342285156,-31.426162719726562,14.000770568847656,-22.16187858581543,-9.194012641906738,-13.58192253112793,-23.798324584960938,-14.601335525512695,-13.808576583862305,-12.81547737121582,-2.4353525638580322,-14.177435874938965,6
58.662864685058594,-34.59545135498047,2.5112643241882324,-23.081806182861328,-9.275444984436035,-14.403156280517578,-25.77421760559082,-15.536283493041992,-8.432088851928711,-16.65047836303711,-3.926344394683838,-10.028239250183105,6
59.66578674316406,-36.644100189208984,-7.636967182159424,-14.964834213256836,1.760757565498352,-28.905603408813477,-18.512788772583008,-9.336487770080566,-7.810186386108398,-19.83021354675293,-2.6969411373138428,-12.196307182312012,6
57.94480895996094,-8.023653984069824,-9.094247817993164,-18.790571212768555,10.34324836730957,-12.884964942932129,-17.37216567993164,-12.004565238952637,-4.414685249328613,-11.47891616821289,-3.2810475826263428,-14.224059104919434,6
71.2442855834961,-12.173524856567383,1.883941411972046,-12.529640197753906,-2.9797985553741455,-15.510984420776367,-6.962235927581787,-15.419261932373047,-13.781625747680664,-9.752209663391113,-3.721982955932617,-12.400677680969238,6
64.44367218017578,-7.662144660949707,5.030777931213379,-10.389134407043457,4.103044509887695,-12.07677936553955,-8.731427192687988,-7.273385524749756,-3.5783894062042236,-9.815492630004883,-3.4382569789886475,-8.270886421203613,6
64.92913818359375,-8.987016677856445,-7.489005088806152,-20.08995246887207,8.009132385253906,-8.2254056930542,-9.535934448242188,-11.389142036437988,-0.370209664106369,-17.107004165649414,-3.48561429977417,-15.524613380432129,6
72.3205795288086,-0.41941192746162415,-15.413536071777344,-25.018997192382812,4.687392234802246,-17.8936824798584,-15.415771484375,-9.356807708740234,-14.893479347229004,-11.950892448425293,-0.3106846809387207,-16.37610626220703,6
88.18378448486328,-7.347423076629639,-9.04458236694336,-14.625019073486328,14.227704048156738,-3.7892329692840576,-10.07654094696045,-2.2935140132904053,-11.320097923278809,-9.251216888427734,-3.147204875946045,-13.540748596191406,6
62.67544937133789,-6.72115421295166,-3.18758487701416,-10.045501708984375,10.881213188171387,-5.51202917098999,1.6905512809753418,-0.2680041790008545,-8.803265571594238,-7.765589237213135,2.6995229721069336,-11.25832748413086,6
81.27449035644531,-6.1776838302612305,-7.4662556648254395,-19.380327224731445,13.933128356933594,-7.221075057983398,-16.29364776611328,-1.3649744987487793,-2.434136152267456,-12.616450309753418,-0.1224338561296463,-9.168461799621582,6
82.52095031738281,-3.1865358352661133,-7.575139999389648,-5.714013576507568,10.3583984375,-14.164491653442383,-11.149262428283691,-0.9330574870109558,-6.33903694152832,-11.217942237854004,-2.9504477977752686,-7.12078857421875,6
44.21226501464844,1.6072041988372803,-11.1944580078125,-17.85517692565918,12.107778549194336,-14.732398986816406,-11.427403450012207,-14.148731231689453,-6.348724365234375,-7.459681034088135,-0.6181153655052185,-13.565263748168945,6
78.91109466552734,-13.827386856079102,-9.385738372802734,-12.590242385864258,9.678863525390625,-16.386381149291992,-11.344565391540527,-8.90199089050293,-15.594674110412598,-13.73839282989502,-2.0707154273986816,-14.01848316192627,6
66.54684448242188,-9.347249031066895,-2.051015853881836,-16.147401809692383,7.631976127624512,-17.15732192993164,-15.719341278076172,-9.918420791625977,-3.8894731998443604,-15.114726066589355,-5.769769191741943,-7.216156482696533,6
82.16795349121094,-10.099316596984863,-6.049113750457764,-13.7641019821167,4.940290451049805,-12.051667213439941,-9.366690635681152,-7.074470520019531,-10.08414077758789,-14.69029426574707,-3.988870620727539,-12.260363578796387,6
91.95005798339844,-6.9230122566223145,-11.919193267822266,-26.343801498413086,5.530429840087891,-1.6502676010131836,-9.848064422607422,-7.192464828491211,-10.60219669342041,-8.958165168762207,-1.1461986303329468,-10.492302894592285,6
96.85662841796875,-14.399202346801758,-46.558494567871094,-11.469220161437988,42.29621124267578,-8.414191246032715,-11.546067237854004,-0.430646151304245,-13.671613693237305,-16.85097312927246,2.9706807136535645,-19.50644302368164,6
62.100345611572266,-0.8761930465698242,-1.3733383417129517,-23.50657844543457,3.4468085765838623,-5.535057067871094,-13.696861267089844,-8.354082107543945,-8.288223266601562,-12.721373558044434,-7.079469203948975,-8.953195571899414,6
33.13901138305664,-31.403966903686523,17.987417221069336,-29.010400772094727,2.2652955055236816,-4.16730260848999,-3.3440558910369873,-9.00822639465332,-7.913156509399414,-5.631558895111084,-3.162350654602051,-10.408631324768066,6
38.954322814941406,-6.839600563049316,-7.555531024932861,-10.916669845581055,5.867992401123047,-13.258584022521973,-7.290700435638428,-7.352273464202881,-8.597111701965332,-6.964980602264404,-0.5706471800804138,-10.565998077392578,6
83.4386978149414,-29.132720947265625,-4.270658016204834,-14.396697998046875,23.382047653198242,-9.434308052062988,0.33192139863967896,0.23269544541835785,-16.518156051635742,-15.804605484008789,3.811208724975586,-17.371543884277344,6
61.82915496826172,-23.429746627807617,-14.176774978637695,-17.047117233276367,-4.1063008308410645,-14.959433555603027,-4.851809501647949,-13.643390655517578,-18.270231246948242,-12.707509994506836,-2.8299949169158936,-17.537355422973633,6
65.98483276367188,-27.267812728881836,-18.66704559326172,-20.3228816986084,4.814964771270752,-15.357287406921387,-18.41573715209961,-9.727385520935059,-8.876096725463867,-13.99857234954834,-1.6001087427139282,-15.289605140686035,6
45.96344757080078,-33.6881103515625,0.2340717613697052,-19.347932815551758,-7.402236461639404,-9.736550331115723,-0.39284637570381165,4.597286224365234,-14.846169471740723,-14.893855094909668,-3.4171271324157715,-11.151275634765625,6
25.9620361328125,-15.951175689697266,-4.512875080108643,-15.305753707885742,0.7730764150619507,-6.258869171142578,-3.0164241790771484,1.324582576751709,-14.249101638793945,-9.974358558654785,-2.8865463733673096,-12.160503387451172,6
63.860450744628906,-26.303958892822266,6.415388107299805,-17.306358337402344,-10.12536907196045,-6.388748645782471,-5.651435375213623,0.8510063290596008,-16.210378646850586,-13.49315357208252,-5.3709845542907715,-11.463356971740723,6
35.91445541381836,-29.23839569091797,4.1348724365234375,-21.452436447143555,-1.9054639339447021,-9.82720947265625,-0.8101765513420105,0.9136241674423218,-13.907946586608887,-11.376917839050293,-2.3252081871032715,-6.335852146148682,6
51.57781982421875,-22.55972671508789,5.828397750854492,-19.036699295043945,-6.847121238708496,-5.316275119781494,-11.433289527893066,-2.41286039352417,-15.577017784118652,-13.006484985351562,-2.961526393890381,-10.498795509338379,6
40.46765899658203,-29.73807144165039,0.009658372960984707,-15.95624828338623,-3.876816987991333,-7.078701019287109,-3.9442739486694336,4.432796955108643,-14.852078437805176,-9.586376190185547,-4.095043659210205,-8.215044975280762,6
51.96842956542969,-18.042917251586914,-20.449644088745117,-26.85569190979004,2.9489402770996094,4.289092540740967,-12.656661987304688,-4.388896942138672,-6.9974164962768555,-10.908364295959473,-4.03671407699585,-7.35869836807251,6
65.88876342773438,-5.112910270690918,7.585586071014404,-17.480499267578125,-4.1280107498168945,8.884420394897461,-10.219786643981934,-11.862725257873535,-8.172478675842285,-12.410314559936523,-0.8480138182640076,-6.433503150939941,6
70.90115356445312,-9.13206958770752,8.43707275390625,-12.393930435180664,-4.186852931976318,0.9054482579231262,-9.072070121765137,-11.663233757019043,-8.319050788879395,-14.164363861083984,-6.614358425140381,-8.752694129943848,6
51.49406433105469,-23.376070022583008,-14.289836883544922,-32.129642486572266,-6.320913314819336,-2.394273281097412,-7.8951239585876465,-1.4537829160690308,-2.3493568897247314,-17.535167694091797,-3.318868398666382,-4.637917995452881,6
46.655120849609375,-24.89665985107422,4.3850603103637695,-20.46963119506836,-0.0856829509139061,-7.094747066497803,-4.389780521392822,-2.487074136734009,-11.737751007080078,-16.453144073486328,-4.369557857513428,-8.612617492675781,6
67.66323852539062,-41.01201629638672,7.870885848999023,-31.963037490844727,5.017123222351074,-11.699421882629395,-10.339445114135742,6.310981273651123,-15.165328979492188,-14.28138542175293,-11.180148124694824,-8.237890243530273,6
51.11982345581055,-35.63756561279297,-0.23286867141723633,-17.296350479125977,-0.6515378952026367,-7.746666431427002,-3.183875560760498,-2.117915630340576,-15.654991149902344,-17.823457717895508,-2.8317348957061768,-9.090739250183105,6
18.52058982849121,-20.96293830871582,20.516874313354492,-22.80158805847168,-9.013785362243652,-1.9372148513793945,12.549548149108887,-13.36129093170166,-6.945850372314453,-8.89189624786377,1.5376343727111816,-12.857402801513672,6
55.5786247253418,-41.01533126831055,-9.041123390197754,-7.890401363372803,7.901654243469238,-10.21140193939209,7.332822799682617,-7.659905910491943,-9.87335205078125,-12.930293083190918,-1.3155115842819214,-10.112544059753418,6
26.966411590576172,-25.393461227416992,-6.687398910522461,-14.265595436096191,-5.9949517250061035,-4.9672417640686035,-5.409235000610352,-9.089395523071289,-11.974837303161621,-16.232059478759766,-2.6106276512145996,-7.606206893920898,6
24.620296478271484,-63.79661178588867,-30.313262939453125,-18.363122940063477,7.540676116943359,-23.50628662109375,-13.868924140930176,4.426174640655518,-7.990570068359375,0.017850331962108612,18.1382999420166,0.10588119179010391,6
33.77580261230469,-32.546592712402344,-7.975863933563232,-20.526254653930664,-1.8477883338928223,-11.820612907409668,-2.776810646057129,-4.639245986938477,-7.937827110290527,-14.705999374389648,1.2837300300598145,-7.768868923187256,6
43.44135284423828,-21.8987979888916,18.533756256103516,-20.028127670288086,-7.1531901359558105,-1.6841331720352173,-15.186431884765625,-14.710208892822266,-9.348450660705566,-16.02477264404297,3.7792484760284424,-17.803892135620117,6
64.6469497680664,-4.764163970947266,11.92057991027832,-8.55292797088623,-1.6021206378936768,-2.032789945602417,-11.110081672668457,-15.834033966064453,-6.167248725891113,-18.265886306762695,-2.992384195327759,-10.303893089294434,6
30.31190299987793,-21.773292541503906,6.462560653686523,-21.250808715820312,-8.597269058227539,-10.676661491394043,-15.083754539489746,-10.193811416625977,-5.370755672454834,-7.967470169067383,-3.6650428771972656,-1.4244732856750488,7
65.07453918457031,-20.616207122802734,6.54712438583374,-19.26807403564453,-10.518437385559082,-5.678983688354492,-8.11225414276123,-10.819396018981934,-8.186802864074707,-10.484748840332031,-5.569692134857178,-10.612129211425781,7
59.84262466430664,-6.670938491821289,15.669706344604492,-12.821640014648438,-14.489542007446289,-3.595902442932129,-20.35955238342285,-11.618425369262695,-12.513272285461426,-12.6983003616333,-2.9271111488342285,-15.60437297821045,7
49.899200439453125,-49.52369689941406,-12.14511775970459,-48.018959045410156,-0.2187156230211258,-23.464706420898438,-30.34293556213379,-8.436360359191895,-11.121338844299316,-10.834933280944824,9.85653305053711,6.636455059051514,7
89.79766082763672,-36.445106506347656,14.523106575012207,-14.817488670349121,0.8810195922851562,-5.337127685546875,1.5017294883728027,-1.886527419090271,-6.741984844207764,-5.3590264320373535,-2.4241409301757812,-15.831890106201172,7
67.98858642578125,-60.56865310668945,7.330525875091553,-28.88111114501953,-30.693693161010742,-7.778881549835205,-24.036771774291992,-19.08563232421875,-0.41051989793777466,-25.47191047668457,7.274560928344727,-12.686858177185059,7
84.2006607055664,-13.894554138183594,4.6843719482421875,-18.70361328125,-11.910931587219238,-9.534602165222168,-20.940359115600586,-9.503157615661621,-15.785632133483887,-13.493073463439941,-6.989206314086914,-12.651664733886719,7
58.17195510864258,-33.8545036315918,-17.77397918701172,-36.856197357177734,4.279970645904541,-20.784269332885742,-26.640274047851562,-3.593046188354492,-12.78042221069336,-7.7796454429626465,-0.7285432815551758,-7.275346279144287,7
88.1290054321289,-15.139411926269531,8.975095748901367,-20.406652450561523,6.309897422790527,-6.9848222732543945,-8.724593162536621,-6.823547840118408,-5.229013919830322,-4.916179656982422,-3.230771541595459,-13.540786743164062,7
86.26205444335938,-16.80988311767578,6.658087253570557,-12.982147216796875,-6.732637405395508,-0.053394097834825516,-19.375267028808594,-9.513026237487793,-8.718542098999023,-14.116646766662598,3.4550461769104004,-18.292423248291016,7
9.683572769165039,-53.668582916259766,3.415905714035034,-42.69474411010742,-14.779157638549805,-11.391460418701172,-26.95665168762207,-6.754605770111084,-2.6675922870635986,-3.727989435195923,10.914576530456543,-2.898632287979126,7
68.38059997558594,-3.0667853355407715,18.76938247680664,10.063427925109863,-2.5977556705474854,1.324068546295166,-4.072493076324463,-11.188106536865234,-7.740715026855469,-3.5354392528533936,-6.088299751281738,-16.062734603881836,7
78.79888153076172,-19.3293514251709,10.904712677001953,-5.079782962799072,9.548184394836426,2.1704623699188232,3.925278902053833,4.445819854736328,4.683193206787109,-7.659574508666992,4.508978366851807,-7.597414016723633,7
67.24652862548828,-16.737987518310547,-3.1400904655456543,-38.34776306152344,-0.5689448714256287,-14.606816291809082,-31.714916229248047,-7.92303466796875,-14.315327644348145,-10.678014755249023,-8.003149032592773,-13.403388023376465,7
48.68650436401367,-19.65056037902832,6.0357465744018555,-10.861289024353027,-0.2674825191497803,-3.57883882522583,-6.281427383422852,-7.728180885314941,-9.35091781616211,-9.687387466430664,3.688122510910034,-10.865650177001953,7
25.43309783935547,-29.769699096679688,-42.67406463623047,-22.711956024169922,4.104857444763184,-29.2010498046875,18.722240447998047,-8.28125286102295,6.699625015258789,-13.40262222290039,-6.292323589324951,-4.449215412139893,7
35.22676467895508,-57.39433288574219,-20.745296478271484,-25.91716194152832,-16.25614356994629,-7.599374771118164,-16.24321746826172,-7.525589466094971,7.765798091888428,-17.52420997619629,3.6716349124908447,-4.519826889038086,7
39.877262115478516,-34.402950286865234,2.1041603088378906,-24.34821128845215,-12.086806297302246,-6.089538097381592,-18.24151611328125,-15.765995979309082,-4.260785102844238,-17.716976165771484,1.277043342590332,-13.87875747680664,7
83.14439392089844,-15.053730010986328,9.330843925476074,-9.586923599243164,-3.5846598148345947,-0.2765940725803375,2.0905282497406006,-3.315420150756836,-5.827507972717285,-1.4765625,0.4039435386657715,-8.639033317565918,7
62.82468795776367,-12.955198287963867,-0.5498599410057068,-20.0450382232666,-4.674601078033447,-0.8253639936447144,-15.378093719482422,-13.8779878616333,-12.526637077331543,-15.287642478942871,6.733644008636475,-15.036389350891113,7
31.350482940673828,-53.248046875,-1.9468291997909546,-31.543781280517578,-13.939059257507324,-20.753143310546875,-9.249011039733887,-11.555599212646484,-6.908299922943115,-9.356114387512207,6.589532375335693,1.9332722425460815,7
52.44600296020508,-7.5651750564575195,9.681147575378418,-11.28441047668457,-8.383225440979004,-2.838207244873047,-1.6634209156036377,-7.737689018249512,-5.328010559082031,-10.053360939025879,-3.839054584503174,-9.8041410446167,7
64.54319763183594,1.0524293184280396,20.7591495513916,-7.250335216522217,-1.733070731163025,1.3152484893798828,-12.506855964660645,-13.821231842041016,-4.399361610412598,-11.963544845581055,4.305379867553711,-16.97774887084961,7
56.41092300415039,-26.37345314025879,-9.724971771240234,-13.572477340698242,-6.502044677734375,-2.8808367252349854,-12.046761512756348,-13.401158332824707,-5.658817768096924,-9.560407638549805,5.8284173011779785,-16.024171829223633,7
54.80972671508789,-8.803970336914062,6.784727096557617,-8.712947845458984,-11.611312866210938,-3.004648208618164,-2.161085367202759,-4.420169830322266,-7.155764102935791,-11.464006423950195,1.6402723789215088,-5.260965347290039,7
46.07758331298828,-16.27931022644043,-5.470848560333252,-4.991738319396973,-2.7619619369506836,-2.5282418727874756,2.6316540241241455,-2.111860990524292,1.028123140335083,-11.545083999633789,2.495349407196045,-2.526315450668335,7
42.10112380981445,-23.217805862426758,3.6878459453582764,-25.352014541625977,-20.780702590942383,-15.222900390625,-15.820597648620605,-14.932966232299805,-10.799694061279297,-4.863043308258057,-5.348390579223633,3.796322822570801,7
9.206756591796875,-46.49810791015625,-19.758333206176758,-28.84688949584961,-6.336581230163574,-23.336923599243164,9.861430168151855,-9.008498191833496,-1.6651760339736938,-11.1830415725708,8.597904205322266,-4.165300369262695,7
67.27418518066406,-34.30889129638672,-9.38364028930664,-25.604228973388672,-11.268655776977539,-16.92841148376465,-19.560056686401367,-11.408159255981445,-12.682896614074707,-7.466372966766357,-7.052129745483398,-11.732207298278809,7
53.14725112915039,-13.376891136169434,6.780156135559082,-14.422235488891602,-9.201619148254395,-8.547552108764648,-9.071704864501953,-10.396270751953125,-7.17169189453125,-9.940131187438965,-4.793927192687988,-8.469101905822754,7
25.728858947753906,-64.2087173461914,-11.419352531433105,-40.585147857666016,-15.108800888061523,-18.618711471557617,-20.019548416137695,-5.955390930175781,-1.5523473024368286,-4.337110996246338,8.772256851196289,-1.0053296089172363,7
48.12960433959961,-54.78240203857422,1.9441012144088745,-35.25415802001953,-13.28076457977295,-13.622758865356445,-21.778711318969727,-12.957837104797363,-19.32332420349121,-9.934680938720703,-1.3145930767059326,0.024916432797908783,7
49.14006805419922,-5.648425579071045,4.756833553314209,-18.982370376586914,-5.615220069885254,-5.634305953979492,-15.573453903198242,-8.53706169128418,-9.486181259155273,-10.712504386901855,-3.7567124366760254,-9.494404792785645,7
19.40422821044922,-56.377235412597656,-8.007956504821777,-35.966983795166016,-10.93566608428955,-11.058309555053711,-13.213659286499023,-4.490729808807373,-1.7984057664871216,-4.354622840881348,8.084526062011719,-4.255601406097412,7
22.52400779724121,-52.468753814697266,-6.672325134277344,-35.85249710083008,-17.534046173095703,-15.13968276977539,-24.685606002807617,-10.155131340026855,-0.6543146371841431,-9.800545692443848,6.74895715713501,-6.348350524902344,7
40.78281784057617,-8.263782501220703,9.066083908081055,0.1218954399228096,11.269938468933105,5.133289337158203,1.9879575967788696,2.221954345703125,2.776580810546875,-4.382138252258301,4.106022834777832,-3.009239673614502,7
60.05820083618164,-20.491527557373047,1.231669545173645,-20.6158390045166,2.5782229900360107,-1.9071581363677979,-10.374434471130371,-4.935453414916992,-12.216121673583984,-9.572887420654297,3.6948132514953613,-15.217842102050781,7
52.478641510009766,-11.717281341552734,4.4811835289001465,-18.190181732177734,-2.679593324661255,-8.201822280883789,-7.9909892082214355,-12.958368301391602,-5.486230850219727,-10.151202201843262,-0.6776636242866516,-13.454789161682129,7
71.68155670166016,-21.478059768676758,-5.0221357345581055,-23.47992515563965,-1.1052398681640625,-11.913583755493164,-10.463160514831543,-7.435011386871338,-11.355363845825195,-14.154680252075195,-3.0271060466766357,-10.69121265411377,7
72.64596557617188,-24.81516456604004,1.6446152925491333,-10.446891784667969,2.886354923248291,-7.651284694671631,0.484242707490921,-8.532559394836426,-3.437943458557129,-7.838507652282715,-2.752018690109253,-10.062219619750977,7
